GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "50019","Orleans, VT",1,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",20841,23074,24708,24818,26370,26321,27304,28337,30944,32370,33212,34188,34669,33026,33644,(D),32961,(D),(D),37350
 "50019","Orleans, VT",1,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",15878,16658,17396,17730,18482,17518,17798,17350,16397,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50019","Orleans, VT",1,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50019","Orleans, VT",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",5155,6534,7399,7193,7982,8868,9567,11036,14554,15616,15629,14812,14736,14627,15059,13604,13111,13500,15150,15786
 "50019","Orleans, VT",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",81545,89464,93228,94159,93631,94557,98470,101335,103413,102793,107102,108704,112568,112255,116609,(D),112755,110651,114784,109167
 "50019","Orleans, VT",1,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",7005,8230,8920,8786,8342,7871,6959,6626,7385,6958,7035,6749,6597,7101,7506,(D),7884,8027,8029,7143
 "50019","Orleans, VT",1,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",74591,81358,84479,85522,85404,86768,91531,94707,96046,95842,100069,101955,105974,105144,109088,107290,104833,102572,106717,102013
 "50019","Orleans, VT",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",33030,35400,37735,41515,43526,38938,35060,36595,36234,42259,48333,58045,66991,70132,76234,70269,70016,76477,79308,54962
 "50019","Orleans, VT",1,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",5651,6312,6928,7439,6431,6158,7383,8679,8635,11079,10819,9181,7772,7450,6618,7156,8559,9224,8559,5024
 "50019","Orleans, VT",1,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",27380,29088,30804,34079,37155,32819,27664,27888,27572,31137,37490,48864,59202,62653,69553,63077,61459,67250,70686,49872
 "50019","Orleans, VT",1,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",25615,26676,25523,25961,26819,26338,25427,23297,21899,21492,20789,22157,21352,21597,21483,20532,20268,22339,21538,19433
 "50019","Orleans, VT",1,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",125078,128010,136247,142790,147094,150884,147884,143366,142586,142956,145699,141499,141128,138111,136704,134613,133786,131753,131642,132348
 "50019","Orleans, VT",1,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",49954,(D),(D),(D),(D),(D),(D),(D),26254,52153,56361,43759,49777,74218,49137,50837,56288,49028,64518,71232
 "50019","Orleans, VT",1,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),82659,90745,103270,108120,110506,108650,103510,99216,105639,107038,106551,106255,105705,111492,116295,124817,(D),(D),(D)
 "50019","Orleans, VT",1,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),28918,30986,30916,35867,55438,67590,72319,64788,63345,60834,(D),(D)
 "50019","Orleans, VT",1,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",91175,102131,103560,90074,92925,95953,95474,96771,80748,97741,105686,101094,95605,96551,103621,104254,106820,(D),108638,106607
 "50019","Orleans, VT",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",187275,(D),(D),(D),(D),(D),(D),(D),137801,140368,168290,150360,166874,186501,174277,158177,192784,197760,207616,204416
 "50019","Orleans, VT",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",398880,(D),(D),(D),(D),(D),(D),(D),512113,526464,550036,585695,609253,623424,645733,619177,627416,629055,643049,620673
 "50021","Rutland, VT",1,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2359992,2437926,2445395,2520554,2566079,2537417,2563335,2539304,2432762,2556090,2569138,2479141,2431735,2360523,2373815,2423504,2384413,2351263,2352696,2210718
 "50021","Rutland, VT",1,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2051284,2118819,2124160,2189516,2230239,2210679,2246734,2217704,2118431,2238232,2244624,2167760,2121062,2065237,2084891,2147183,2118377,2085997,2090442,1949463
 "50021","Rutland, VT",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",23887,29263,25883,24314,29682,22662,21635,(D),(D),(D),15855,(D),(D),10523,3037,7384,4557,10529,8935,10644
 "50021","Rutland, VT",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",116004,116353,137017,126484,133261,148417,135723,137717,170493,160682,134367,112796,110949,112352,118621,106878,116601,71187,62133,74897
 "50021","Rutland, VT",1,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",67008,60943,60564,64328,65027,62221,73180,75626,67746,69821,75449,(D),67932,59934,55936,63164,60456,61372,58157,62611
 "50021","Rutland, VT",1,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",145733,139373,149846,147119,147826,144862,127294,110518,103020,106249,100182,117557,107563,109698,114532,112730,109636,99117,89573,86128
 "50021","Rutland, VT",1,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",273536,284204,251136,256088,278969,297996,301498,287910,229679,269416,263011,246144,273659,259311,248914,239601,232332,220856,225074,195739
 "50021","Rutland, VT",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",240473,248758,217206,219966,248023,265019,267072,255095,202738,241544,232951,219473,243427,219978,205677,199264,192142,178375,185914,160554
 "50021","Rutland, VT",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",33954,36588,35504,38101,30950,32960,34676,33041,27268,27644,30083,26670,30252,40523,45225,41939,42048,45213,40938,37077
 "50021","Rutland, VT",1,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",98986,102655,108751,115375,(D),(D),(D),121042,113675,123655,(D),(D),(D),(D),(D),(D),(D),116941,(D),(D)
 "50021","Rutland, VT",1,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",204219,220274,235101,244349,256510,251607,240800,238090,220833,216896,212194,207371,214759,209803,210868,213232,222737,230673,227906,217738
 "50021","Rutland, VT",1,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),45060,(D),(D),(D),(D),(D),46350,(D),(D)
 "50021","Rutland, VT",1,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",27604,29773,31134,37685,40420,35900,37623,44569,48276,51371,51832,54930,49560,46084,44381,43894,39441,41399,45033,46980
 "50021","Rutland, VT",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",394435,403644,399679,416603,408811,388488,429035,441365,441346,502489,530126,496351,457059,431055,434533,482823,416333,396595,399275,394299
 "50021","Rutland, VT",1,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",61556,69117,63129,63884,65732,67542,71371,67498,77506,64170,65990,69461,61068,64079,53857,54391,52093,52231,52008,47869
 "50021","Rutland, VT",1,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",333472,334995,337219,353540,343669,321094,358128,374769,364950,438271,464053,426890,396018,366735,381054,429231,364454,344214,347208,346903
 "50021","Rutland, VT",1,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),(D),187522,169021,173167,159372,155421,161721,176035,147215,141490,146487,151118,159725,177761,189610,218539,208979
 "50021","Rutland, VT",1,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",109268,105994,107974,107520,(D),(D),(D),87116,77003,75286,75242,72291,73178,67037,69142,70795,75652,77501,73856,71005
 "50021","Rutland, VT",1,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),15125,24404,33065,42620,22088,20740,30840,32472,35205,45104,48610,79444,77106
 "50021","Rutland, VT",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),76645,57486,54203,53427,58109,52836,47561,48898,49839,54111,57999,64541,69950,65627
 "50021","Rutland, VT",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",233952,242389,255444,273125,278418,285629,289326,302606,306888,304925,316103,327297,324383,316901,327688,343942,346512,357098,343637,317936
 "50021","Rutland, VT",1,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",22665,21654,22376,24200,23841,30073,29560,32621,33221,28702,24929,24139,23225,23291,24045,27146,26715,28537,20071,10455
 "50021","Rutland, VT",1,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",211477,220685,232960,248839,254417,255760,259922,270226,273916,276337,291185,303158,301165,293600,303634,316703,319734,328439,323912,308336
 "50021","Rutland, VT",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",160089,177812,174746,170257,161595,166532,174262,159879,146469,150530,145313,141530,146923,147549,155933,153373,176628,186633,197156,137995
 "50021","Rutland, VT",1,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",13364,15731,16506,14817,14705,15306,12751,12554,12105,14183,14124,14800,17584,17639,18366,15203,18480,15311,16480,8259
 "50021","Rutland, VT",1,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",146703,162046,158175,155433,146858,151189,161542,147349,134383,136356,131194,126730,129353,129924,137574,138106,158108,171072,180431,129453
 "50021","Rutland, VT",1,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",82187,86577,79682,71203,71526,71997,66905,60110,56089,57779,57127,57789,54617,56339,54529,53127,51211,54097,52403,44030
 "50021","Rutland, VT",1,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",309075,319503,321701,331514,336276,326966,316424,321581,314397,317865,324513,311381,310620,295390,289316,277437,267326,266436,263548,261831
 "50021","Rutland, VT",1,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",140662,150087,162595,150799,164770,171569,157931,(D),(D),(D),150249,(D),(D),122569,120778,114070,120739,81405,70807,85236
 "50021","Rutland, VT",1,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",303363,323387,344399,360136,(D),(D),(D),359196,334539,340548,(D),(D),(D),(D),(D),(D),(D),347252,(D),(D)
 "50021","Rutland, VT",1,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),107435,(D),(D)
 "50021","Rutland, VT",1,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",297565,310512,280265,292879,318319,331859,337197,331470,277978,320620,314736,301074,323337,305535,293422,283506,272151,262035,269402,240655
 "50021","Rutland, VT",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",575029,587889,563369,559460,596779,620163,593766,(D),(D),(D),513744,(D),(D),491690,484670,467644,461917,405474,389822,368047
 "50021","Rutland, VT",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1484493,1538400,1563934,1630156,1636711,1596311,1656109,(D),(D),(D),1730885,(D),(D),1573722,1600114,1678222,1655180,1678164,1697912,1578988
 "50023","Washington, VT",1,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2763066,2826400,2940913,3118078,3165777,3067800,3069853,3069663,3045401,3103437,3167135,3220490,3140524,3352926,3267790,3298144,3300306,3295636,3367064,3299058
 "50023","Washington, VT",1,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2157107,2210353,2308270,2461185,2504559,2428718,2437900,2408185,2429761,2502169,2550939,2620894,2523844,2806456,2720557,2718565,2688091,2695786,2768421,2682863
 "50023","Washington, VT",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),25153,21123,19233,20367,17878,15703,21943,23471,23497,21349,20479,20314,21238,14754,9977,10546,5797,17682,21802
 "50023","Washington, VT",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",38538,39328,49918,36469,40074,37395,33632,17843,22706,28216,26182,25781,23783,24627,24606,23455,21069,13029,12909,16903
 "50023","Washington, VT",1,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",21372,23148,25697,32502,30969,33315,38382,45555,56000,69477,39236,44986,56282,47931,48184,34924,42704,58996,69411,68999
 "50023","Washington, VT",1,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",111719,126850,122181,129338,116487,108608,111992,99985,112278,115464,124758,139204,82975,69059,63842,84322,80316,62506,82778,90364
 "50023","Washington, VT",1,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",225882,200232,193592,221363,218444,227929,222266,212195,171084,184228,184078,168049,160364,174893,184984,170341,177108,180923,180233,182520
 "50023","Washington, VT",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",130599,104683,86217,99835,99059,89600,84162,83628,75446,88806,87000,77947,66396,70570,64093,62209,59381,58783,56033,55273
 "50023","Washington, VT",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",90877,92768,106205,120042,117838,139408,139892,129719,95885,95354,97057,90103,94085,104515,121534,108561,118550,123173,125540,128784
 "50023","Washington, VT",1,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",159753,173991,181576,184470,182241,165619,165746,169769,165132,172849,180237,138720,124748,128714,130182,136109,132060,142764,128992,126688
 "50023","Washington, VT",1,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",206111,219335,230411,239817,246706,233267,229250,227024,223739,225301,232963,222490,227280,228185,231950,234814,236114,241634,249441,240355
 "50023","Washington, VT",1,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),35365,37205,40449,48977,51673,50670,48030,46593,51541,48582,45139,45357,42807,36553,37527,41947,40608,41884,41210
 "50023","Washington, VT",1,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",60649,59261,59252,63488,62913,58961,61244,74276,79758,75291,72117,58872,58324,54584,58321,53386,52331,55494,70901,73663
 "50023","Washington, VT",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",603335,609272,654716,699422,752086,723009,746527,701840,752024,754092,806621,885284,832819,1103089,988579,978622,930534,903265,928017,916330
 "50023","Washington, VT",1,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",334223,335639,376670,409354,467593,459496,445357,363178,403322,413314,454166,511458,474126,754745,634002,645486,594546,577394,599729,569773
 "50023","Washington, VT",1,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",269857,274378,278707,290574,284179,262969,300949,337842,348347,340691,352441,373825,358687,348241,354124,333143,335087,325011,327774,344570
 "50023","Washington, VT",1,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",182165,192008,203016,223003,218830,207998,203343,216232,203920,208424,225222,286028,298548,308776,320707,306150,304293,313392,318460,322265
 "50023","Washington, VT",1,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",142154,153059,160786,180685,174209,168121,158137,160611,147183,149547,159316,163800,170395,170551,179324,178851,179933,187180,189580,186473
 "50023","Washington, VT",1,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",6769,4858,(D),(D),(D),(D),(D),5397,5054,5508,17192,63229,66796,73406,76292,64570,64982,60232,56016,62487
 "50023","Washington, VT",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",34447,34978,(D),(D),(D),(D),(D),50364,51771,53450,48764,58999,61360,64887,65220,62528,59394,65220,71176,72299
 "50023","Washington, VT",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",282113,297812,316910,334791,339737,346868,344125,358314,365853,372029,377161,381738,377195,378512,398264,427198,438278,448873,445465,415291
 "50023","Washington, VT",1,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",86761,88916,92052,96944,96046,100597,97623,103582,106764,111390,112283,108654,106739,103194,104238,116636,118171,119584,116706,103404
 "50023","Washington, VT",1,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",196022,209235,224896,237855,243494,246237,246350,254662,259053,260692,264917,273084,270462,275435,294333,310651,320285,329570,329187,312718
 "50023","Washington, VT",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",117760,125732,135116,139327,128083,118910,117859,115738,110818,128061,124290,115207,127363,134575,131517,134365,135142,141998,139374,96498
 "50023","Washington, VT",1,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",25261,29437,39421,45802,33253,27381,24753,23128,23619,38325,31694,22683,29604,34848,28684,29536,23164,26790,26127,19188
 "50023","Washington, VT",1,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",92146,95914,95200,92868,94565,91425,93097,92633,87201,89677,92576,92524,97788,99817,102796,104800,111673,115027,113058,77238
 "50023","Washington, VT",1,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",101413,101466,100123,110209,107721,105499,101402,100940,96400,92919,89183,88917,88790,89899,89083,85749,83745,85270,85293,78664
 "50023","Washington, VT",1,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",609259,618965,634803,657956,661864,639598,632113,662491,615854,601262,616189,599596,616354,548999,549161,580474,611870,600037,599600,615421
 "50023","Washington, VT",1,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),63937,65978,53560,57877,52786,47083,39220,45667,51678,47525,46260,44145,45925,39221,33323,31436,18779,29378,37273
 "50023","Washington, VT",1,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",365553,392755,411462,424002,429016,399219,395211,396800,388917,398181,413231,361210,351992,356877,362107,370925,368089,384586,377589,366340
 "50023","Washington, VT",1,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),58166,62562,72675,79447,84487,88833,93614,103071,121936,87681,90125,101704,90671,84883,72543,84731,99536,111111,110017
 "50023","Washington, VT",1,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",283295,257806,251626,282547,279131,283622,280795,285598,251287,259754,256333,226921,218672,229736,243536,223979,230172,236842,248882,253545
 "50023","Washington, VT",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),385312,374712,403761,391139,389129,382378,352492,329147,351017,356222,353514,287145,289046,288329,290684,291858,265995,296665,313589
 "50023","Washington, VT",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),1829181,1935466,2059831,2114456,2041062,2056687,2056045,2100622,2151250,2194795,2267380,2236800,2517793,2432448,2428022,2396218,2430522,2471902,2368582
 "50025","Windham, VT",1,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1979707,2112923,2125744,2178931,2102802,2103104,2015080,2104733,2079023,2209326,2251739,2251050,2201171,2172994,2226881,2101351,2095079,2065680,2052930,1941737
 "50025","Windham, VT",1,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1796965,1922346,1929974,1970634,1895319,1894150,1812523,1902607,1878035,2010725,2049625,2058289,2006747,1990134,2045124,1922715,1917274,1890569,1881758,1769350
 "50025","Windham, VT",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",23858,(D),26080,23860,25760,26201,23241,(D),29108,(D),(D),22309,(D),21798,18498,16285,20204,13650,22981,24981
 "50025","Windham, VT",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",92,93,136,111,154,86,87,(D),110,(D),(D),112,(D),74,11875,13568,11896,7318,6439,7454
 "50025","Windham, VT",1,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",137801,171259,159200,183017,173014,163179,96831,172728,189693,210068,210545,210478,199124,184807,180000,115875,109805,115949,97950,96149
 "50025","Windham, VT",1,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",121536,(D),87201,71243,91820,109869,106138,101024,103942,120929,131883,100471,88555,76419,77033,87917,72507,70501,68988,67019
 "50025","Windham, VT",1,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",171876,176061,168075,173452,171406,183729,168700,173483,140478,159579,172952,167708,172852,174547,183184,194804,206245,201138,210703,198045
 "50025","Windham, VT",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",96793,95013,94180,102602,105338,115548,106691,111032,87415,105838,114053,116472,115219,112550,114683,112697,114835,115954,132146,120755
 "50025","Windham, VT",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",78934,86121,77747,73109,67024,68526,62209,62462,53271,53722,58884,51236,57679,62179,68833,82765,92279,85773,78305,77373
 "50025","Windham, VT",1,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",220380,259339,303945,278468,211281,190599,163406,149991,134197,148998,162330,181658,174504,176215,180972,173802,165996,161767,163222,161665
 "50025","Windham, VT",1,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",145250,156678,159267,159168,164421,158415,154304,152988,135126,135468,133270,133870,140112,142933,146798,145803,149361,154382,157210,147767
 "50025","Windham, VT",1,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),61394,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33373,35661,34992,35567,34123
 "50025","Windham, VT",1,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",25768,29070,29977,34636,35128,35388,41645,48062,52911,55847,51459,54686,53759,48683,49008,41576,34818,34799,37666,(D)
 "50025","Windham, VT",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",295764,314536,327213,350877,337429,357152,382976,377156,402343,427747,424968,440739,438155,441878,461086,405423,408293,391868,379017,401056
 "50025","Windham, VT",1,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",56158,63991,60913,62432,63077,59121,59849,60963,68691,59323,60714,58038,52609,57887,52623,51718,49429,49118,52106,53350
 "50025","Windham, VT",1,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",239318,250103,266121,288475,274136,298509,324015,316897,334501,368432,364306,382701,385615,383826,408822,353556,359026,342622,325875,346949
 "50025","Windham, VT",1,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),135725,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),135631,136941,146297,153336,146666
 "50025","Windham, VT",1,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),78293,77080,(D),(D),(D),(D),(D),77476,(D),(D),(D)
 "50025","Windham, VT",1,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),365,(D),(D),(D)
 "50025","Windham, VT",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",49183,50378,44010,55270,48079,48793,55978,57075,53937,(D),(D),50624,53096,53655,56498,58404,58707,59796,60677,(D)
 "50025","Windham, VT",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",246766,254042,267792,282973,284601,284925,288591,307022,317814,328190,344124,359637,350818,341674,333597,334778,328853,329655,323199,286576
 "50025","Windham, VT",1,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",104925,107591,110413,120833,117812,117587,118259,128795,141376,147960,155512,158588,143941,126290,113476,119420,110292,107011,102873,86465
 "50025","Windham, VT",1,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",141840,146393,156945,162130,166452,166977,169921,177923,176397,180247,188637,201048,206971,215840,220929,215954,219438,223694,221461,201366
 "50025","Windham, VT",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",176659,189827,191021,183593,181383,172739,173215,162519,157073,169841,173080,166905,157913,175233,190821,183961,195081,184897,182977,127481
 "50025","Windham, VT",1,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",28834,31130,28822,23609,20799,24813,35128,29160,28287,34692,33257,31381,12139,24583,22204,21514,23034,19267,14370,7019
 "50025","Windham, VT",1,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",147941,158828,162277,160065,160685,147991,138108,133377,128801,135106,139817,135524,145670,150728,168600,162434,172039,165515,168224,120115
 "50025","Windham, VT",1,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",58210,59717,58225,59492,59692,58023,55046,51102,47428,45834,45365,46289,46177,44578,43842,42130,43095,44946,47241,(D)
 "50025","Windham, VT",1,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",182161,189351,194976,208156,207827,209394,203103,202346,201244,198605,202117,192762,194390,182940,181940,178678,177851,175160,171277,172234
 "50025","Windham, VT",1,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",23950,(D),26198,23960,25889,26279,23319,32006,29210,25739,23340,22420,21803,21873,28666,27879,30281,19803,27944,30803
 "50025","Windham, VT",1,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",363158,412290,457385,433016,374086,347912,317379,303037,269347,284460,295588,315527,314594,319120,327740,319551,315149,315679,319891,309202
 "50025","Windham, VT",1,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),231673,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),149382,145730,151130,133925,130639
 "50025","Windham, VT",1,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",195020,202669,195916,206257,204809,217062,209298,220930,193574,215565,224335,222393,226652,223533,232695,238273,244480,239128,251488,(D)
 "50025","Windham, VT",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",309370,307566,279929,270573,288540,319115,297621,305068,272471,306167,328290,290599,283264,272836,288200,310519,307715,291550,306152,293908
 "50025","Windham, VT",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1485323,1614016,1651056,1701840,1607497,1575112,1515062,1597702,1605643,1704690,1721669,1767690,1723482,1717508,1756845,1610303,1607755,1597614,1573829,1473608
